126.986449000001	208.9	210.22	64
127.038759000003	208.81	213.83	56
127.090752000004	208.73	215.11	78
127.143162	208.66	214.51	96
127.196090000004	208.59	212.33	112
127.248202	208.53	208.82	127
127.300395000003	208.58	204.15	142
127.352301000006	208.62	202.23	116
127.404720000006	208.66	205.31	67
127.456995999999	208.49	208.92	58
127.509359999999	208.44	210.45	78
127.561326000005	208.4	210.1	96
127.614158	208.36	208.04	114
127.665187000006	208.42	204.61	130
127.717442000002	208.48	203.48	108
127.770697000004	208.43	206.94	61
127.822451000005	208.59	210.74	58
127.874495999999	208.63	212.24	78
127.926493000001	208.67	211.87	97
127.979350000001	208.6	209.97	111
128.031229000002	208.64	206.66	128
128.083015000001	208.68	205.5	107
128.135655000001	208.71	208.81	63
128.188011	208.74	212.47	57
128.239898000002	208.76	213.94	78
128.292244000003	208.69	213.54	95
128.343920000002	208.72	211.39	114
128.397006000005	208.75	208	127
128.448923	208.77	203.55	140
128.501131000005	208.8	201.63	117
128.553059	208.72	204.82	65
128.606065000005	208.64	208.65	57
128.658109000005	208.58	210.14	78
128.709608000003	208.52	209.73	97
128.762677000001	208.47	207.73	113
128.814593000002	208.52	204.34	130
128.866536000006	208.47	203.15	108
128.918602000006	208.42	206.66	61
128.970383000001	208.48	210.6	56
129.023192000002	208.53	212.12	78
129.075663000002	208.68	211.76	98
129.127846000001	208.61	209.87	111
129.179952	208.65	206.56	128
129.231502000004	208.69	205.41	107
129.284600000001	208.72	208.72	63
129.336609000005	208.75	212.38	58
129.388413000003	208.77	213.74	79
129.440571000002	208.79	213.24	97
129.492450000003	208.71	211.28	111
129.545370999999	208.64	207.92	126
129.597429000005	208.68	203.37	141
129.649028000005	208.81	201.46	118
129.701339000002	208.83	204.57	67
129.754677000001	208.85	208.3	59
129.806829000004	208.76	209.79	79
129.858357000001	208.69	209.42	97
129.910529000007	208.72	207.44	114
129.962543000005	208.65	204.2	127
130.014867000006	208.58	199.75	141
130.067271000005	208.62	197.95	118
130.119352000006	208.66	201.41	66
130.171414000005	208.59	205.59	56
130.224435000002	208.63	207.37	79
130.275601000004	208.67	207.12	99
130.328160000004	208.7	205.36	114
130.381168000005	208.53	202.31	127
130.433288000003	208.58	198.02	143
130.484874000005	208.62	196.48	118
130.536565000005	208.66	200.03	67
130.589811000004	208.59	204.28	57
130.641699000001	208.63	206.25	79
130.693732000001	208.77	206.13	100
130.746196000002	208.89	204.36	117
130.798141000003	208.9	201.3	130
130.850589000002	208.91	200.61	108
130.902352000006	208.82	204.33	63
130.955212000005	208.74	208.48	57
131.007226000004	208.67	210.4	77
131.059019000001	208.7	210.24	98
131.111902000003	208.73	208.45	115
131.163347000003	208.76	205.25	130
131.215892000005	208.88	204.29	110
131.268561000004	208.99	207.77	66
131.320202	208.89	211.59	58
131.372925000004	208.9	213.09	81
131.424503000006	208.91	212.69	99
131.477308000006	208.82	210.8	114
131.528999000005	208.74	207.51	129
131.581924000002	208.77	206.25	111
131.634925000004	208.79	209.46	66
131.686256000005	208.71	213.19	58
131.743085000001	208.64	214.57	80
131.809687000006	208.58	214.05	99
131.874917000003	208.52	211.94	115
131.933861000001	208.57	208.49	131
131.979475000001	208.61	207.21	110
132.016292000003	208.65	210.26	67
132.053755000003	208.58	213.8	59
132.104455000006	208.53	215.18	79
132.156630000003	208.47	214.57	99
132.208967	208.43	212.4	115
132.261164000005	208.48	208.87	131
132.313239	208.53	207.54	110
132.364853	208.58	210.55	67
132.417163000003	208.52	213.95	60
132.469738000005	208.37	215.19	79
132.522461000003	208.43	214.59	99
132.574945	208.49	212.42	115
132.626154000007	208.44	209	128
132.678525000006	208.4	207.65	109
132.730826000005	208.46	210.67	66
132.782513000004	208.51	214.22	59
132.835479000002	208.46	215.49	79
132.887457000002	208.41	214.86	97
132.939508000001	208.37	212.67	114
132.991463	208.44	209.12	129
133.044564000003	208.49	207.77	109
133.096528000005	208.44	210.77	64
133.149029000007	208.4	214.24	58
133.201115000002	208.36	215.56	78
133.253231000006	208.32	214.91	97
133.305072000004	208.19	212.69	112
133.357102000006	208.27	209.13	129
133.409987000003	206.44	207.78	89
133.462192000002	204.5	210.82	43
133.514426000006	202.85	214.27	39
133.566704000004	201.56	215.53	62
133.617928000003	200.11	214.9	78
133.670700000003	198.9	212.7	95
133.722867000006	198.01	209.16	112
133.774976000004	197.31	204.59	126
133.826817000002	196.78	199.13	138
133.879031000003	196.5	196.71	113
133.931131000005	196.15	199.81	57
133.983366000004	195.53	203.67	45
134.036210000001	195.28	205.42	67
134.088199000001	195.15	205.27	86
134.140289000005	195.44	203.38	108
134.192175000004	195.79	200.22	123
134.244667000003	196.01	195.96	134
134.296492000006	195.91	194.44	105
134.348833000004	195.52	198.24	49
134.400767000005	195.17	202.72	41
134.454583000004	194.85	204.76	63
134.526864	194.77	204.74	85
134.600036000006	194.19	203.19	95
134.669593000002	193.97	200.31	112
134.730068000004	193.87	196.2	127
134.777991000004	193.79	191.12	139
134.817456	193.61	189.3	108
134.859846000001	193.65	193.2	53
134.905979000002	193.58	197.9	42
134.959422000006	193.72	200.24	65
135.039506999999	193.85	200.46	85
135.107682000004	193.97	199.11	101
135.182461000003	194.07	196.42	115
135.259101000004	194.06	192.58	127
135.306273000002	194.16	187.76	140
135.355296000004	194.14	186.07	110
135.409029000007	193.93	190.19	50
135.473790000007	193.63	195.07	39
135.546683000006	193.77	197.55	65
135.625229000002	193.89	198.13	83
135.682648000002	193.9	197.08	98
135.761119000003	194.11	194.53	116
135.803006999999	194.3	190.71	130
135.841218000002	194.47	189.67	104
135.878021000005	194.63	193.91	51
135.914561000004	194.76	198.89	41
135.955223999999	194.89	201.36	64
135.993157000005	194.7	201.82	79
136.030532000005	194.83	200.56	100
136.067275000006	194.95	197.93	114
136.104660000004	195.45	194.11	131
136.143548	195.41	192.85	102
136.181921000004	195.56	196.9	51
136.218495000005	195.71	201.63	42
136.257171000004	195.64	203.9	62
136.294157000005	195.87	204.13	84
136.333520000003	196.09	202.68	101
136.384779000007	196.28	199.9	115
136.436747000001	196.15	195.97	125
136.488279000007	196.34	191.04	140
136.540781000003	196.5	189.23	111
136.59318	196.65	193.01	56
136.645346000001	196.79	197.63	45
136.697642000005	196.61	200.04	62
136.750502000004	196.75	200.43	84
136.828288000003	196.87	198.98	103
136.891056000002	196.98	196.28	116
136.942266000003	197.09	192.42	129
136.981602000006	197.28	191.26	105
137.019839000002	197.25	195.41	50
137.063328000002	197.42	200.07	44
137.114898000002	197.58	202.4	65
137.167177000001	197.52	202.69	82
137.220096000001	197.67	201.28	102
137.271486000001	197.6	198.68	112
137.323469000004	197.84	194.77	130
137.377222000003	198.06	193.54	105
137.439124000005	198.15	197.51	51
137.505101000004	198.24	202.05	44
137.569556000002	198.31	204.26	65
137.611095000006	198.38	204.44	84
137.648488000005	198.44	202.94	101
137.689051000006	198.6	200.13	116
137.741122000001	198.54	196.17	127
137.793868000001	198.69	191.1	142
137.845785000004	198.62	189.27	110
137.897909000002	198.76	193.15	55
137.949957000002	198.68	197.86	43
138.001995000005	199.01	200.2	69
138.054929000005	199.11	200.44	87
138.106589000002	199.1	199.09	101
138.158547000006	199.19	196.41	117
138.211429000005	199.27	192.57	130
138.263646000005	199.34	191.37	105
138.315515000001	199.11	195.36	50
138.367381999999	199.1	200.13	43
138.419932000004	199.09	202.57	64
138.472138000004	198.88	203	81
138.523662	198.69	201.7	98
138.576675000004	198.72	198.91	116
138.628870999999	198.55	195	127
138.680853	198.6	190.09	141
138.732816	198.84	188.32	114
138.784899000004	198.65	192.24	53
138.836806000002	198.49	197.07	42
138.890019000001	198.64	199.54	67
138.942077	198.97	199.86	89
138.993442000002	198.78	198.58	100
139.046226000004	198.9	195.95	118
139.098125	198.91	192.04	131
139.150432000004	198.72	190.81	104
139.202355000004	198.65	194.9	52
139.254578000002	198.88	199.74	45
139.307127000004	198.99	202.24	65
139.359598000005	198.89	202.57	84
139.410981000006	199	201.18	103
139.464439000003	198.9	198.57	114
139.549245000005	199.01	194.8	129
139.631196000002	199.31	193.55	108
139.713619000003	199.18	197.48	52
139.767055	199.26	202.09	45
139.823608000003	199.34	204.28	67
139.870989	199.4	204.46	86
139.915109999999	199.46	202.96	103
139.957753000006	199.52	200.16	117
139.998259000003	199.36	196.19	128
140.037155000001	199.23	194.77	105
140.074873000003	199.51	198.54	57
140.112649000004	199.86	203.04	48
140.150772	200.17	205.13	70
140.194612000003	200.45	205.24	89
140.246058000006	200.21	203.75	100
140.298422000006	200.19	200.79	118
140.351175000004	199.97	196.7	128
140.403608000003	199.77	195.32	103
140.455825000003	199.89	199.01	56
140.507520000003	199.9	203.52	45
140.559528000005	200.01	205.59	68
140.611813000001	200.31	205.58	90
140.664661000006	200.18	204.03	101
140.716579000004	200.26	201.15	117
140.768225000001	200.34	197.02	131
140.821304000005	200.4	195.6	106
140.873394000001	200.46	199.27	55
140.925511	200.42	203.63	45
140.977606000006	200.47	205.7	67
141.030181000002	200.83	205.67	90
141.081944000006	200.74	204.11	102
141.134245000005	200.87	201.22	118
141.185788000003	200.98	197.09	132
141.239072000004	200.98	195.66	106
141.291300000004	201.09	199.33	56
141.343100000001	200.98	203.68	45
141.394762000002	201.08	205.74	68
141.447807000004	201.07	205.71	87
141.499237000003	200.96	204.14	101
141.552225000001	201.07	201.25	118
141.603864	201.06	197.1	131
141.656122000001	201.06	195.66	106
141.708216000006	201.05	199.32	55
141.760143000007	200.94	203.68	45
141.813423	200.95	205.73	67
141.864598999999	201.16	205.7	89
141.917506999999	200.94	204.13	100
141.969618000001	201.05	201.23	118
142.021712000005	201.04	197.08	131
142.073822000004	201.04	195.64	105
142.125972000003	200.83	199.27	53
142.178919	200.85	203.61	46
142.230152000003	200.87	205.68	67
142.285234999999	201.08	205.69	88
142.335247000001	200.87	204.14	100
142.38757	200.88	201.25	116
142.440473000005	200.9	197.1	131
142.492098999999	200.71	195.66	103
142.544058000006	200.74	199.32	55
142.596081	200.56	203.68	44
142.647934	200.61	205.74	67
142.700154000007	200.64	205.71	87
142.753239	200.48	204.15	100
142.805548	200.53	201.26	116
142.856872000001	200.58	197.11	131
142.909909000002	200.62	195.68	105
142.961897	200.66	199.33	55
143.014086000003	200.39	203.68	43
143.066161000006	200.35	205.74	66
143.118518000007	200.62	205.71	89
143.170533	200.56	204.02	102
143.222584000006	200.5	201.01	116
143.276310000002	200.45	197.02	128
143.327674000002	200.41	195.59	104
143.379671000004	200.37	199.25	54
143.431572000004	200.13	203.71	41
143.483863000005	200.12	205.74	66
143.535960000001	200.1	205.72	85
143.588102000006	199.89	204.16	99
143.640471000001	199.9	201.28	115
143.692238000005	199.91	197.16	129
143.744351000004	199.92	195.73	104
143.797033	199.73	199.49	50
143.848952	199.76	203.81	45
143.901604000002	199.98	205.76	68
143.953466000006	199.78	205.75	83
144.005262000002	199.71	204.17	100
144.057843000002	199.43	201.3	112
144.109404000007	199.39	197.18	128
144.162661000006	199.35	195.77	103
144.214396000005	199.12	199.41	50
144.266490000002	199.11	203.73	44
144.318562000006	199.39	205.79	67
144.371583000004	199.46	205.79	85
144.423345000006	199.31	204.23	98
144.475517000005	199.38	201.33	115
144.527982000001	199.34	197.19	128
144.580032000005	199.31	195.74	103
144.632337000005	199.08	199.47	49
144.684469000004	198.97	203.78	42
144.736782000005	199.17	205.73	67
144.789061000004	198.95	205.84	80
144.841193000004	199.16	204.25	101
144.892967	199.34	201.21	117
144.945247000001	199.31	197.2	126
144.997342	199.28	192.25	138
145.049486000001	199.25	190.3	110
145.102295000002	199.03	193.94	52
145.154541000001	199.02	198.54	43
145.206408	199.02	200.82	64
145.258722000003	199.02	201.11	83
145.311538000003	198.82	199.8	97
145.363026000001	198.63	197.02	113
145.414353	198.77	192.96	131
145.467339000002	198.89	191.73	104
145.519574000001	199	195.81	51
145.571808000006	199.1	200.52	42
145.623710000001	199.09	202.91	62
145.676022	198.88	203.31	79
145.728186000004	198.7	202	96
145.779374000005	198.73	199.19	114
145.832409000002	198.75	195.24	127
145.884196000002	198.88	190.31	140
145.936473000005	198.69	188.47	109
145.988864	198.72	192.47	53
146.040768000007	198.55	197.37	40
146.092935000002	198.59	199.78	65
146.145158	198.63	200.07	85
146.197230000004	198.67	198.78	101
146.250214000002	198.7	196.13	115
146.302052000001	198.83	192.33	129
146.354102000006	198.95	191.17	105
146.406289000005	198.86	195.29	50
146.458719000004	198.77	200.07	41
146.510769000001	198.89	202.38	66
146.562737000003	199	202.81	83
146.614660000004	198.9	201.58	98
146.666785000004	199.01	198.86	115
146.720019000001	198.91	194.95	127
146.772549000002	199.22	190.06	143
146.824406000003	199.3	188.27	112
146.876172000006	199.37	192.29	54
146.928047000006	199.43	197.15	44
146.979981000006	199.39	199.51	66
147.032814000003	199.55	199.96	86
147.084602000006	199.69	198.69	103
147.137596000001	199.83	196.06	118
147.189185000002	200.14	192.24	133
147.242014000006	200.23	191.11	106
147.293461000003	200.31	195.29	53
147.346254000001	200.18	200.11	42
147.397692000002	200.26	202.43	67
147.450166000001	200.33	202.73	86
147.502586000003	200.4	201.45	102
147.555220000006	200.26	198.8	114
147.607036000006	200.33	195	130
147.659675000004	200.4	193.74	106
147.711340000004	200.46	197.67	54
147.763256999999	200.51	202.27	45
147.815403000005	200.56	204.44	67
147.868084000006	200.81	204.63	88
147.920050000004	200.63	203.24	100
147.972195	200.66	200.35	118
148.024956	200.7	196.33	131
148.076879000001	200.73	195.12	105
148.129011	200.65	198.94	53
148.181090000004	200.69	203.34	47
148.233671000004	200.92	205.36	70
148.285287	200.83	205.38	86
148.337502000004	200.85	203.86	103
148.389448000006	200.76	201.07	116
148.441681000002	200.98	196.99	133
148.494627000004	200.99	195.61	106
148.546649000004	200.99	199.42	54
148.598696000002	201.29	203.77	50
148.650495000005	201.16	205.7	68
148.702783	201.14	205.81	86
148.754751000002	201.23	204.25	104
148.807657000005	201.11	201.22	117
148.858888000004	201.2	197.19	131
148.911456	201.18	195.88	105
148.964324000001	201.06	199.64	53
149.016229000002	201.35	203.95	50
149.068221000001	201.22	205.86	68
149.120529000007	201.2	205.95	86
149.172551000007	201.18	204.36	103
149.224468000002	201.26	201.44	118
149.277293000005	201.23	197.38	130
149.329195	201.31	195.93	107
149.381282000005	201.18	199.68	53
149.433460000001	201.36	203.98	49
149.486449000001	201.22	205.88	67
149.537760000005	201.2	205.96	86
149.591053000003	201.18	204.38	103
149.643077	201.16	201.33	118
149.694898000002	201.15	197.28	130
149.747525000006	201.13	195.95	105
149.799142000005	201.02	199.69	53
149.851697000004	201.32	204	49
149.903618000001	201.19	205.9	67
149.956454000004	201.27	205.98	87
150.007654000007	201.34	204.4	104
150.060840000004	201.41	201.47	118
150.112532000005	201.47	197.41	131
150.164544	201.52	195.96	107
150.216846000001	201.37	199.71	53
150.269003000006	201.63	204.01	49
150.322412	201.57	205.93	68
150.381715000004	201.41	206.02	84
150.427777000003	201.67	204.42	106
150.478282000005	201.7	201.36	119
150.530441	201.73	197.32	131
150.582524000004	201.76	195.97	105
150.634760000005	201.58	199.59	54
150.686616000004	201.62	203.91	47
150.739113000005	201.66	205.96	68
150.790564000003	201.5	206.05	84
150.843742000006	201.55	204.45	103
150.895418000005	201.59	201.39	119
150.947798	201.53	197.34	130
151.000532000005	201.58	196	105
151.051771000005	201.42	199.72	53
151.104752000004	201.68	204.01	49
151.156513000004	201.51	205.91	67
151.209124000005	201.56	205.99	86
151.261029000007	201.6	204.4	103
151.313797000006	201.64	201.47	118
151.365149000004	201.68	197.41	131
151.417392000005	201.71	195.96	106
151.470138000004	201.54	199.72	52
151.523263000004	201.59	204.03	47
151.574534000002	201.43	206.05	66
151.626845000006	201.48	206.12	86
151.678017000005	201.54	204.41	104
151.731146000005	201.58	201.51	117
151.782331	201.82	197.46	133
151.835958000004	201.84	196.01	106
151.887715000004	201.66	199.78	52
151.939775000006	201.69	204.1	47
151.991897	201.52	206.11	66
152.043897	201.57	206.18	86
152.095865000002	201.61	204.46	104
152.148179000005	201.55	201.54	116
152.200261	201.6	197.48	131
152.252470000006	201.64	196.02	106
152.304629000001	201.47	199.78	52
152.356659000002	201.53	204.09	47
152.409173	201.37	206.11	66
152.461052000001	201.44	206.17	87
152.513038000002	201.49	204.53	104
152.565020000003	201.54	201.61	117
152.618196000002	201.59	197.57	130
152.670169	201.53	196.2	104
152.722160000004	201.38	199.89	53
152.774270000003	201.44	204.17	47
152.826493000001	201.3	206.18	66
152.878955000006	201.37	206.25	86
152.930929000005	201.23	204.64	101
152.983358000003	201.11	201.72	115
153.035282000005	201.2	197.51	132
153.087261	201.28	196.04	106
153.139335000001	201.35	199.77	54
153.192274000004	201.41	204.18	46
153.244506000005	201.47	206.18	68
153.295808000006	201.53	206.23	86
153.348384000003	201.37	204.72	100
153.400374000005	201.24	201.76	115
153.452906000003	201.31	197.55	132
153.505279000007	201.18	196.07	104
153.557753000006	201.06	199.8	52
153.608913000003	201.16	204.21	46
153.662350000001	201.04	206.33	64
153.713252000004	201.24	206.38	87
153.765710000001	201.11	204.76	101
153.817649000004	201.2	201.81	117
153.870695	201.28	197.73	130
153.922956	201.35	196.34	105
153.974825000003	201.42	200	55
154.026772	201.48	204.26	47
154.079702	201.53	206.24	67
154.131504000001	201.38	206.27	84
154.183723999999	201.44	204.63	103
154.235850000001	201.49	201.78	116
154.288227000006	201.74	197.67	132
154.340658	201.77	196.16	106
154.393606000006	201.79	199.87	54
154.449734000005	201.81	204.26	45
154.497181000002	201.83	206.25	67
154.549299000002	201.85	206.29	86
154.601202	201.66	204.79	99
154.653827	201.5	201.84	115
154.706129000001	201.75	197.63	133
154.757942000002	201.77	196.14	106
154.809924000002	201.8	199.85	54
154.862952	201.82	204.25	45
154.915041000001	201.83	206.24	67
154.966988000005	201.85	206.29	85
155.018989	201.67	204.79	99
155.071126000002	201.7	201.85	117
155.123843000002	201.93	197.64	133
155.175204000004	201.94	196.14	106
155.227753000006	201.94	199.86	54
155.280118000001	201.95	204.25	45
155.332011	201.95	206.24	67
155.384047000006	201.96	206.28	85
155.436281000003	201.76	204.77	99
155.488428000003	201.79	201.82	117
155.540783	202.01	197.62	133
155.592915000007	202.01	196.12	106
155.645278000005	202.01	199.83	54
155.697415000007	202.01	204.23	45
155.749509000003	202	206.23	67
155.801695	202	206.29	85
155.853924000002	202	204.8	101
155.906152000003	201.8	201.85	114
155.958254000001	201.82	197.64	131
156.010452	201.64	196.14	103
156.062643000007	201.48	199.85	52
156.114713	201.53	204.25	45
156.167975000001	201.78	206.34	68
156.219967	201.6	206.47	82
156.272249000005	201.64	204.83	102
156.324388000004	201.47	201.85	115
156.376458000004	201.53	197.75	130
156.428656000003	201.37	196.24	104
156.480637000002	201.24	199.94	52
156.532797000006	201.31	204.32	45
156.584910000004	201.18	206.42	64
156.637306000002	201.26	206.43	86
156.689317000002	201.54	204.75	105
156.742481000006	201.58	201.76	117
156.794210000001	201.83	197.65	132
156.846220000006	201.84	196.29	104
156.898005000003	201.86	200.02	53
156.949850000002	201.87	204.29	46
157.002832000002	201.69	206.27	65
157.054817000002	201.62	206.31	84
157.107093000002	201.66	204.57	103
157.158951000005	201.69	201.63	116
157.210805	201.72	197.55	129
157.263546000004	201.75	196.07	105
157.315456	201.57	199.82	51
157.367511	201.62	204.12	45
157.419762000002	201.45	206.12	64
157.472418000005	201.51	206.17	85
157.524936000004	201.56	204.45	103
157.576892000005	201.6	201.51	116
157.629025000006	201.64	197.45	129
157.681116000004	201.68	195.98	105
157.733530000001	201.71	199.75	53
157.785889000006	201.74	204.07	45
157.837538000002	201.87	206.1	67
157.889701000005	201.98	206.15	86
157.941646000005	202.08	204.51	103
157.994572000004	202.07	201.6	116
158.046541000001	202.17	197.44	131
158.098895000003	202.15	196.08	104
158.151312000006	202.03	199.93	51
158.203085000001	202.13	204.23	46
158.254939000003	202.32	206.21	68
158.308305	202.19	206.36	83
158.359151000001	202.07	204.83	100
158.412278000005	201.86	201.85	114
158.464417000003	201.87	197.63	130
158.516336000003	201.79	196.13	104
158.568454000004	201.61	199.85	51
158.621277000003	201.65	204.24	44
158.673631999999	201.68	206.35	65
158.726223999999	201.71	206.36	85
158.777317000002	201.74	204.69	102
158.829252000004	201.77	201.71	116
158.882457000002	201.79	197.61	129
158.934327	201.81	196.25	104
158.986346000001	201.83	199.98	53
159.038712000005	201.85	204.27	45
159.090247000001	201.66	206.27	64
159.142436000004	201.7	206.32	85
159.194530000001	201.73	204.59	103
159.247421000004	201.75	201.67	116
159.299635000005	201.98	197.6	131
159.351319000006	202.18	196.13	107
159.403096000001	202.16	199.89	52
159.456251000002	202.15	204.2	45
159.508202	202.13	206.18	66
159.559795000002	202.12	206.21	85
159.613045000002	202.11	204.58	102
159.665063000001	202.1	201.61	116
159.717329000004	202.09	197.53	129
159.780098000005	202.08	196.18	103
159.842737000003	202.07	199.92	53
159.884592	202.06	204.21	45
159.930911000006	201.86	206.23	64
159.977444000006	202.07	206.29	87
160.029762000002	201.86	204.68	99
160.082314000003	201.68	201.76	114
160.134459000006	201.81	197.57	131
160.186865000002	201.53	196.08	102
160.238843000002	201.38	199.91	50
160.292624000005	201.44	204.3	44
160.343361000001	201.69	206.27	69
160.395393000007	201.83	206.42	85
160.447095000006	201.74	204.9	99
160.499601000004	201.67	201.95	115
160.552389000006	201.8	197.86	130
160.603907000005	201.92	196.47	105
160.655748000003	202.03	200.13	54
160.708600000001	201.93	204.39	44
160.760534000002	202.03	206.36	67
160.812264000006	202.13	206.49	85
160.864555	202.02	204.98	99
160.916644000001	201.92	202.03	114
160.969447000004	202.02	197.92	130
161.021456	202.12	196.51	105
161.073350000001	202.21	200.17	54
161.126615000002	202.09	204.43	44
161.178541000001	202.18	206.41	67
161.230018000007	202.26	206.53	84
161.283188000001	202.34	205	101
161.335456	202.6	202.01	119
161.386686000004	202.44	197.93	127
161.438928000003	202.5	192.9	141
161.492465000004	202.55	190.96	113
161.543960000001	202.39	194.75	54
161.598555	202.25	199.24	45
161.647673	202.33	201.39	68
161.699807000004	202.4	201.68	86
161.752493000001	202.46	200.28	103
161.804127000004	202.51	197.53	118
161.856266000003	202.36	193.64	129
161.908261	202.42	192.44	106
161.961064000003	202.48	196.41	54
162.013768000007	202.33	201.02	44
162.065721000001	202.2	203.43	64
162.117512000002	202.08	203.83	83
162.170096000001	201.97	202.42	101
162.221935000002	202.07	199.54	119
162.274888000004	202.17	195.63	131
162.326393000007	202.05	194.39	104
162.379381999999	201.95	198.21	53
162.430981000006	202.25	202.85	47
162.483440000005	202.33	205.05	67
162.535949000001	202.39	205.28	86
162.588129000001	202.35	203.92	101
162.641616000004	202.32	201.08	117
162.697308000006	202.59	196.97	134
162.753481000006	202.63	195.57	107
162.803139000006	202.67	199.37	55
162.848731000006	202.9	203.83	48
162.900545000002	202.71	205.9	66
162.953464000002	202.94	206.01	89
163.005589000002	202.94	204.55	103
163.088358000003	203.05	201.64	119
163.219032000005	203.04	197.6	131
163.288702	203.04	196.25	106
163.371989	203.04	199.94	56
163.418144000001	203.03	204.21	48
163.456783	203.23	206.2	71
163.497302000001	203.11	206.36	85
163.541481000006	203.1	204.71	104
163.581768000007	202.99	201.74	118
163.635948000006	203.19	197.66	134
163.687789000005	203.17	196.16	108
163.730421000004	203.25	199.87	57
163.769870000005	203.23	204.27	47
163.808418000005	203.2	206.27	69
163.848129000001	203.38	206.32	89
163.888153000005	203.35	204.82	103
163.927567000002	203.31	201.86	119
163.966756999999	203.28	197.78	132
164.004920000002	203.25	196.41	106
164.049204000004	203.23	200.08	56
164.101832000002	203.1	204.34	47
164.153707000002	203.09	206.32	69
164.206253000006	203.08	206.46	87
164.258327	202.98	204.96	102
164.310111000001	202.98	202	119
164.363181000002	202.88	197.91	131
164.414179000005	202.99	196.53	108
164.466173	202.99	200.19	57
164.519187000006	202.89	204.44	48
164.571374000005	203	206.41	71
164.623466000006	203	206.53	87
164.675319000006	202.9	205.01	103
164.727308000006	202.91	202.03	119
164.779233000003	202.92	197.92	132
164.832580000006	202.93	196.51	107
164.884064000003	202.94	200.17	57
164.936526000001	202.84	204.42	48
164.988172000006	202.86	206.39	70
165.040924000002	202.97	206.51	88
165.093325000003	202.88	204.99	103
165.145103	202.89	202.01	119
165.197398000002	203	197.91	133
165.249120999999	203.1	196.51	108
165.301332000002	203.09	200.17	57
165.353576000005	202.98	204.42	48
165.405942000002	203.08	206.38	71
165.458477000006	203.07	206.51	87
165.510582000002	202.97	204.98	103
165.562942000002	202.97	202	119
165.614693000004	203.07	197.89	134
165.667486000001	203.07	196.48	107
165.719449000001	203.16	200.14	58
165.771440000005	203.04	204.38	48
165.823615000002	203.14	206.35	71
165.875720000006	203.12	206.48	87
165.927816	203.01	204.93	103
165.980553000003	202.91	201.94	119
166.032686000004	203.02	197.71	135
166.084912	203.02	196.31	108
166.136895000003	202.92	200.11	55
166.189111000001	203.02	204.37	50
166.241238000005	203.02	206.36	70
166.293918000005	202.92	206.5	87
166.346010000005	203.03	204.82	107
166.398658	202.93	201.84	119
166.450214000002	203.03	197.72	134
166.502991000004	202.93	196.32	107
166.554773000002	202.94	200.14	56
166.606748000003	203.04	204.38	50
166.658745000005	203.24	206.35	72
166.710942000002	203.11	206.49	87
166.763840000004	203.2	204.83	107
166.815523000002	203.28	201.85	121
166.867799000002	203.45	197.75	135
166.919887000002	203.51	196.24	110
166.972104000002	203.36	199.94	56
167.025090000004	203.42	204.32	49
167.077285000004	203.28	206.43	68
167.129334000006	203.35	206.43	90
167.181038000003	203.42	204.74	107
167.233723999999	203.28	201.89	118
167.286467	203.35	197.79	134
167.337977000006	203.21	196.27	108
167.390504000001	203.09	199.97	56
167.442617000006	203.18	204.35	50
167.495101000004	203.16	206.45	69
167.546809	203.05	206.57	87
167.599553000003	203.14	204.87	108
167.651921000004	203.03	201.88	119
167.704065000005	203.03	197.9	132
167.755987000003	203.02	196.49	108
167.808247000001	203.12	200.15	59
167.860357000001	203.01	204.41	49
167.912612000003	203.11	206.38	72
167.964729000002	203	206.5	87
168.016353	202.9	205.01	104
168.068809	203.01	202.05	121
168.120756000005	202.91	197.95	133
168.172984999999	203.02	196.55	109
168.225976000004	203.01	200.2	58
168.277853	203.11	204.44	51
168.329700000003	203.3	206.4	73
168.382789000005	203.17	206.53	87
168.434359999999	203.25	204.86	108
168.486232000001	203.13	201.87	120
168.539035000004	203.22	197.77	135
168.590725000001	203.09	196.25	109
168.643768000007	202.99	200.07	56
168.695973000005	202.89	204.44	48
168.747843000002	202.9	206.39	71
168.799612000003	202.91	206.51	89
168.852438000001	202.82	205	104
168.904325000003	202.84	202.03	121
168.956207000002	202.75	197.94	133
169.008955000006	202.78	196.55	109
169.060544	202.8	200.22	58
169.113341000006	202.72	204.48	49
169.165236000001	202.85	206.44	72
169.217515000001	202.96	206.55	90
169.269106000006	202.87	205.04	104
169.321734000005	202.88	202.08	121
169.374258000001	202.79	197.97	133
169.432414000005	202.91	196.58	110
169.485096000001	202.92	200.24	58
169.533721000001	202.83	204.5	49
169.582548	202.95	206.45	72
169.634794	203.05	206.57	90
169.686833000004	202.95	205.03	105
169.739120000005	203.05	202.05	122
169.790981000006	203.15	197.94	135
169.843088	203.23	196.53	110
169.895106000006	203.21	200.19	58
169.948095000006	203.09	204.43	49
169.999756999999	203.18	206.4	72
170.051852000006	203.16	206.53	89
170.104428000003	203.04	205.02	104
170.156171000004	203.14	202.06	122
170.208370000005	203.03	197.96	133
170.260678000003	203.02	196.57	109
170.312713	203.12	200.23	60
170.365899000004	203.01	204.48	50
170.418009000003	203.11	206.44	73
170.470444000006	203.1	206.55	89
170.522188000001	202.99	205.04	105
170.574412	203.09	202.08	122
170.626052000001	202.98	197.97	133
170.678017000005	203.08	196.56	110
170.730364	203.17	200.22	60
